334;00:30:15,836;00:30:19,405;your wounds were not fatal.
335;00:30:19,439;00:30:22,441;I organized
335;00:30:19,439;00:30:22,441;the defense of this city
336;00:30:22,475;00:30:25,644;while you held court
336;00:30:22,475;00:30:25,644;in the ruins of Harrenhal.
337;00:30:25,678;00:30:28,412;I led the foray when the
337;00:30:25,678;00:30:28,412;enemies were at the gate
338;00:30:28,447;00:30:30,715;while your grandson,
338;00:30:28,447;00:30:30,715;the king,
339;00:30:30,749;00:30:33,384;quivered in fear
339;00:30:30,749;00:30:33,384;behind the walls.
340;00:30:33,418;00:30:37,021;I bled in the mud
340;00:30:33,418;00:30:37,021;for our family.
341;00:30:37,990;00:30:39,524;And as my reward,
342;00:30:39,558;00:30:42,894;I was trundled off
342;00:30:39,558;00:30:42,894;to some dark little cell.
343;00:30:42,928;00:30:44,929;But what do I want?
344;00:30:46,265;00:30:48,399;A little bloody gratitude
344;00:30:46,265;00:30:48,399;would be a start.
345;00:30:48,434;00:30:51,669;Jugglers and singers
345;00:30:48,434;00:30:51,669;require applause.
346;00:30:51,704;00:30:54,139;You are a Lannister.
347;00:30:54,173;00:30:57,208;Do you think I demanded
347;00:30:54,173;00:30:57,208;a garland of roses
348;00:30:57,243;00:30:59,945;every time I suffered
348;00:30:57,243;00:30:59,945;a wound on a battlefield?
349;00:30:59,979;00:31:01,946;Hmm?
350;00:31:02,014;00:31:05,783;Now, I have seven kingdoms
350;00:31:02,014;00:31:05,783;to look after
351;00:31:05,851;00:31:08,185;and three of them
351;00:31:05,851;00:31:08,185;are in open rebellion.
352;00:31:08,220;00:31:12,990;So tell me what you want.
353;00:31:16,896;00:31:19,698;I want what is mine
353;00:31:16,896;00:31:19,698;by right.
354;00:31:21,401;00:31:24,737;Jaime is your eldest son,
354;00:31:21,401;00:31:24,737;heir to your lands and titles.
355;00:31:24,805;00:31:29,076;But he is a Kingsguard, forbidden
355;00:31:24,805;00:31:29,076;from marriage or inheritance.
356;00:31:29,110;00:31:31,145;The day Jaime put on
356;00:31:29,110;00:31:31,145;the white cloak,
357;00:31:31,179;00:31:34,948;he gave up his claim
357;00:31:31,179;00:31:34,948;to Casterly Rock.
358;00:31:34,983;00:31:38,051;I am your son
358;00:31:34,983;00:31:38,051;and lawful heir.
359;00:31:41,022;00:31:42,656;You want Casterly Rock?
360;00:31:42,691;00:31:44,658;It is mine by right.
361;00:31:49,231;00:31:51,332;We'll find you
361;00:31:49,231;00:31:51,332;accommodations
362;00:31:51,367;00:31:53,268;more suited
362;00:31:51,367;00:31:53,268;to your name
363;00:31:53,302;00:31:55,670;and as a reward
363;00:31:53,302;00:31:55,670;for your accomplishments
364;00:31:55,704;00:31:58,573;during the battle
364;00:31:55,704;00:31:58,573;of Blackwater Bay.
365;00:32:00,276;00:32:02,277;And when the time is right,
365;00:32:00,276;00:32:02,277;you will be given a position
366;00:32:02,311;00:32:03,978;fit for your talents
367;00:32:04,013;00:32:06,548;so that you can
367;00:32:04,013;00:32:06,548;serve your family
368;00:32:06,582;00:32:08,683;and protect our legacy.
369;00:32:08,718;00:32:10,352;And if you serve
369;00:32:08,718;00:32:10,352;faithfully,
370;00:32:10,386;00:32:12,921;you will be rewarded
370;00:32:10,386;00:32:12,921;with a suitable wife.
371;00:32:12,955;00:32:16,791;And I would let myself
371;00:32:12,955;00:32:16,791;be consumed by maggots
372;00:32:16,825;00:32:18,093;before mocking
372;00:32:16,825;00:32:18,093;the family name
373;00:32:18,127;00:32:21,063;and making you
373;00:32:18,127;00:32:21,063;heir to Casterly Rock.
374;00:32:22,665;00:32:25,466;Why?
374;00:32:22,665;00:32:25,466;Why?
375;00:32:25,500;00:32:27,635;You ask that?
376;00:32:27,669;00:32:31,071;You, who killed your mother
376;00:32:27,669;00:32:31,071;to come into the world?
377;00:32:31,106;00:32:35,242;You are an ill-made,
377;00:32:31,106;00:32:35,242;spiteful little creature
378;00:32:35,310;00:32:39,280;full of envy, lust,
378;00:32:35,310;00:32:39,280;and low cunning.
379;00:32:39,314;00:32:41,882;Men's laws give you
379;00:32:39,314;00:32:41,882;the right to bear my name
380;00:32:41,917;00:32:46,520;and display my colors since I
380;00:32:41,917;00:32:46,520;cannot prove that you are not mine.
381;00:32:48,223;00:32:50,591;And to teach me humility,
381;00:32:48,223;00:32:50,591;the gods have condemned me
382;00:32:50,625;00:32:54,027;to watch you waddle about
382;00:32:50,625;00:32:54,027;wearing that proud lion
383;00:32:54,062;00:32:57,965;that was my father's sigil
383;00:32:54,062;00:32:57,965;and his father's before him.
384;00:32:57,999;00:32:59,700;But neither gods nor men
385;00:32:59,734;00:33:02,636;will ever compel me
385;00:32:59,734;00:33:02,636;to let you turn Casterly Rock
386;00:33:02,670;00:33:05,772;into your whorehouse.
387;00:33:05,807;00:33:08,675;Go, now.
388;00:33:11,846;00:33:15,582;Speak no more of your rights
388;00:33:11,846;00:33:15,582;to Casterly Rock.
389;00:33:17,584;00:33:19,786;Go.
390;00:33:28,762;00:33:30,896;Oh, one more thing.
391;00:33:33,233;00:33:36,435;The next whore I catch
391;00:33:33,233;00:33:36,435;in your bed I'll hang.
392;00:33:44,378;00:33:47,181;Dorne.
392;00:33:44,378;00:33:47,181;It's going to Dorne.
393;00:33:47,215;00:33:50,117;- Why Dorne?
393;00:33:47,215;00:33:50,117;It's carrying silk
394;00:33:50,152;00:33:53,621;and it's supposed to bring
394;00:33:50,152;00:33:53,621;back wine in exchange.
395;00:33:57,659;00:33:59,993;But it's not
395;00:33:57,659;00:33:59,993;coming back.
396;00:34:00,028;00:34:02,629;The captain's tired
396;00:34:00,028;00:34:02,629;of risking his life
397;00:34:02,664;00:34:04,832;so King's Landing
397;00:34:02,664;00:34:04,832;lords and ladies
398;00:34:04,866;00:34:07,935;can get drunk on better
398;00:34:04,866;00:34:07,935;wine than they deserve.
399;00:34:09,304;00:34:11,506;He's going
399;00:34:09,304;00:34:11,506;to stay in Dorne.
400;00:34:11,540;00:34:14,876;Wait out the winter where
400;00:34:11,540;00:34:14,876;it's beautiful and warm.
401;00:34:14,910;00:34:18,680;I met some people in Dorne who
401;00:34:14,910;00:34:18,680;weren't so beautiful and warm.
402;00:34:18,715;00:34:20,683;Don't ruin the game.
403;00:34:20,717;00:34:23,453;I told you,
403;00:34:20,717;00:34:23,453;I don't want to play.
404;00:34:24,555;00:34:26,589;What about that one there?
405;00:34:26,624;00:34:28,091;That one?
406;00:34:28,125;00:34:30,127;It's going to Volantis.
407;00:34:30,161;00:34:31,595;Why?
408;00:34:31,629;00:34:33,330;Because when I got
408;00:34:31,629;00:34:33,330;on a ship in Volantis,
409;00:34:33,364;00:34:35,899;it looked like that one.
410;00:34:35,934;00:34:37,735;That's not how
410;00:34:35,934;00:34:37,735;the game works.
411;00:34:37,769;00:34:41,339;You're not supposed to just
411;00:34:37,769;00:34:41,339;blurt out the right answer.
412;00:34:41,373;00:34:42,973;You've got
412;00:34:41,373;00:34:42,973;to invent a story
413;00:34:43,008;00:34:46,443;about where the ship
413;00:34:43,008;00:34:46,443;is going and why.
414;00:34:46,478;00:34:49,347;Why should I make up a story
414;00:34:46,478;00:34:49,347;when I know the truth?
415;00:34:49,381;00:34:51,415;Because the truth
416;00:34:51,450;00:34:53,985;is always either
416;00:34:51,450;00:34:53,985;terrible or boring.
417;00:34:54,019;00:34:56,788;Lovely day for it.
418;00:34:56,822;00:34:58,724;Watching the ships.
419;00:34:58,758;00:35:01,727;Lord Baelish.
420;00:35:01,762;00:35:04,797;Might I speak
420;00:35:01,762;00:35:04,797;with Lady Sansa
421;00:35:04,832;00:35:06,466;alone for a moment?
422;00:35:17,945;00:35:20,813;I saw your mother
422;00:35:17,945;00:35:20,813;not long ago.
423;00:35:22,215;00:35:24,516;She's very eager
423;00:35:22,215;00:35:24,516;to see you.
424;00:35:26,286;00:35:29,587;And your sister.
425;00:35:29,622;00:35:32,224;Arya's alive?
426;00:35:35,528;00:35:37,395;You said
426;00:35:35,528;00:35:37,395;you'd take me home.
427;00:35:37,429;00:35:40,798;You said King's Landing
427;00:35:37,429;00:35:40,798;was your home.
428;00:35:42,000;00:35:43,367;You are the property
428;00:35:42,000;00:35:43,367;of the crown.
429;00:35:43,401;00:35:44,768;Stealing you
429;00:35:43,401;00:35:44,768;would be treason.
430;00:35:44,803;00:35:47,037;If you were to tell
430;00:35:44,803;00:35:47,037;just one person--
431;00:35:47,072;00:35:49,073;I won't tell anyone.
431;00:35:47,072;00:35:49,073;How do I know?
432;00:35:49,107;00:35:51,041;Because I'm a terrible liar.
433;00:35:51,075;00:35:53,710;You said so yourself.
434;00:35:53,744;00:35:56,913;Please, Lord Baelish. Tell me what to do.
434;00:35:53,744;00:35:56,913;Tell me when.
435;00:36:00,150;00:36:01,684;I'm waiting for word
435;00:36:00,150;00:36:01,684;on an assignment
436;00:36:01,718;00:36:04,920;that will take me far away
436;00:36:01,718;00:36:04,920;from the capital.
437;00:36:04,988;00:36:06,655;When I set sail,
438;00:36:06,689;00:36:09,224;I might be able
438;00:36:06,689;00:36:09,224;to take you with me.
439;00:36:09,258;00:36:12,260;But you'll need to be ready to
439;00:36:09,258;00:36:12,260;leave on a moment's notice.
440;00:36:14,697;00:36:16,965;You're her handmaiden?
441;00:36:19,001;00:36:21,837;Yes.
441;00:36:19,001;00:36:21,837;And you're his...?
442;00:36:21,871;00:36:25,341;I help manage
442;00:36:21,871;00:36:25,341;his affairs.
443;00:36:25,375;00:36:28,778;He's an important person.
443;00:36:25,375;00:36:28,778;So is she.
444;00:36:28,812;00:36:31,346;I grew up in the shadow
444;00:36:28,812;00:36:31,346;of her father's castle.
445;00:36:31,381;00:36:33,382;The day she was born,
445;00:36:31,381;00:36:33,382;they rang the bells
446;00:36:33,416;00:36:35,818;from sunrise till sunset.
447;00:36:38,188;00:36:40,823;We've both done
447;00:36:38,188;00:36:40,823;rather well, you and I.
448;00:36:43,394;00:36:45,161;Yes.
449;00:36:45,195;00:36:48,431;Given where we started.
450;00:36:48,465;00:36:50,700;And where is that?
451;00:36:52,169;00:36:54,236;It's not easy
451;00:36:52,169;00:36:54,236;for girls like us
452;00:36:54,271;00:36:56,439;to dig our way out.
453;00:37:01,211;00:37:03,812;Watch out for her.
454;00:37:03,847;00:37:06,681;I always do.
455;00:37:06,716;00:37:09,417;Watch out for her
455;00:37:06,716;00:37:09,417;with him.
456;00:38:01,706;00:38:03,808;They're growing fast.
457;00:38:07,012;00:38:08,545;Not fast enough.
458;00:38:09,714;00:38:11,983;I can't wait that long.
459;00:38:15,220;00:38:16,855;I need an army.
460;00:38:18,224;00:38:20,658;We'll be in Astapor
460;00:38:18,224;00:38:20,658;by nightfall.
461;00:38:22,561;00:38:24,729;Some say the Unsullied are the
461;00:38:22,561;00:38:24,729;greatest soldiers in the world.
462;00:38:24,764;00:38:27,566;The greatest slave-soldiers
462;00:38:24,764;00:38:27,566;in the world.
463;00:38:27,600;00:38:29,902;The distinction means
463;00:38:27,600;00:38:29,902;a good deal to some people.
464;00:38:29,936;00:38:31,770;Do those people
464;00:38:29,936;00:38:31,770;have any better ideas
465;00:38:31,804;00:38:35,073;about how to put you
465;00:38:31,804;00:38:35,073;on the Iron Throne?
466;00:38:36,775;00:38:38,610;It's too beautiful
466;00:38:36,775;00:38:38,610;a day to argue.
467;00:38:42,214;00:38:43,948;You're right.
468;00:38:46,651;00:38:49,153;Another lovely day
468;00:38:46,651;00:38:49,153;on the high seas.
469;00:38:49,187;00:38:50,954;Don't mock them.
470;00:38:50,989;00:38:53,357;They're the first Dothraki
470;00:38:50,989;00:38:53,357;who have ever been on a ship.
471;00:38:53,424;00:38:55,759;They followed me
471;00:38:53,424;00:38:55,759;across the poison water.
472;00:38:55,793;00:38:57,094;If they'll do it,
472;00:38:55,793;00:38:57,094;others will.
473;00:38:57,128;00:38:58,661;And with a true
473;00:38:57,128;00:38:58,661;khalasar--
474;00:38:58,696;00:39:02,799;The Dothraki follow strength
474;00:38:58,696;00:39:02,799;above all, khaleesi.
475;00:39:02,834;00:39:06,602;You'll have a true khalasar
475;00:39:02,834;00:39:06,602;when you prove yourself strong.
476;00:39:06,637;00:39:08,838;And not before.
477;00:39:36,099;00:39:37,666;Your Grace.
478;00:39:48,679;00:39:51,248;I heard you were dead.
479;00:39:51,282;00:39:53,150;Not yet.
480;00:39:55,286;00:39:58,155;I had hoped to speak
480;00:39:55,286;00:39:58,155;to you alone, Your Grace.
481;00:39:59,224;00:40:01,225;We are alone.
482;00:40:11,237;00:40:14,406;Your Grace, you are
482;00:40:11,237;00:40:14,406;the rightful king.
483;00:40:14,440;00:40:17,309;Not only by blood.
484;00:40:17,343;00:40:20,312;You're an honorable man,
484;00:40:17,343;00:40:20,312;a just man.
485;00:40:20,346;00:40:22,648;And there is still
485;00:40:20,346;00:40:22,648;a war to fight.
486;00:40:22,682;00:40:25,383;I am fighting.
487;00:40:25,418;00:40:28,053;By burning
487;00:40:25,418;00:40:28,053;prisoners alive?
488;00:40:30,357;00:40:32,124;How would you punish
488;00:40:30,357;00:40:32,124;the infidels, Ser Davos?
489;00:40:32,159;00:40:34,594;I do not judge people
489;00:40:32,159;00:40:34,594;for the gods they worship.
490;00:40:34,628;00:40:36,729;If I did, I'd have
490;00:40:34,628;00:40:36,729;thrown you in the sea
491;00:40:36,763;00:40:39,498;before you ever set foot
491;00:40:36,763;00:40:39,498;on Dragonstone.
492;00:40:39,599;00:40:42,234;I'm not your enemy.
492;00:40:39,599;00:40:42,234;You are my enemy.
493;00:40:46,173;00:40:48,574;Was it me you fought
493;00:40:46,173;00:40:48,574;on Blackwater Bay?
494;00:40:49,877;00:40:52,378;Did I set
494;00:40:49,877;00:40:52,378;your ships ablaze?
495;00:40:55,883;00:41:00,020;I wasn't there when the wildfire
495;00:40:55,883;00:41:00,020;killed our men by the thousands.
496;00:41:02,023;00:41:04,692;I could have
496;00:41:02,023;00:41:04,692;saved those men.
497;00:41:04,726;00:41:06,360;You would have
497;00:41:04,726;00:41:06,360;taken the city,
498;00:41:06,428;00:41:08,269;Stannis would now sit
498;00:41:06,428;00:41:08,269;upon his rightful throne,
499;00:41:08,297;00:41:09,965;and you would
499;00:41:08,297;00:41:09,965;stand beside him.
500;00:41:09,999;00:41:12,534;But I wasn't there
501;00:41:12,568;00:41:16,238;because you convinced
501;00:41:12,568;00:41:16,238;your king to leave me behind.
502;00:41:24,414;00:41:27,449;Do you hear them screaming?
503;00:41:27,483;00:41:30,786;All those burning men
503;00:41:27,483;00:41:30,786;in the water
504;00:41:30,820;00:41:33,488;crying for their mothers,
505;00:41:33,523;00:41:36,391;for their gods for help?
506;00:41:36,425;00:41:39,160;Until the moment
506;00:41:36,425;00:41:39,160;the Blackwater swallowed them.
507;00:41:46,034;00:41:48,435;Don't despair, Ser Davos.
508;00:41:48,469;00:41:50,837;What I told
508;00:41:48,469;00:41:50,837;your son is true.
509;00:41:50,871;00:41:53,239;Death by fire
510;00:41:53,274;00:41:54,975;is the purest death.
511;00:41:56,878;00:41:59,112;This woman is evil!
512;00:41:59,180;00:42:00,814;She's the mother of demons.
513;00:42:00,848;00:42:03,683;Take him to the dungeon
513;00:42:00,848;00:42:03,683;and lock him in a cell.
514;00:42:03,718;00:42:05,218;Your Grace!
514;00:42:03,718;00:42:05,218;Come on.
515;00:42:05,253;00:42:06,520;You've chosen
515;00:42:05,253;00:42:06,520;the darkness, Ser Davos.
516;00:42:06,554;00:42:09,422;She will destroy us all!
516;00:42:06,554;00:42:09,422;I will pray for you.
517;00:42:09,490;00:42:11,458;Your Grace!
518;00:42:38,919;00:42:41,521;Halt. Down.
519;00:42:42,690;00:42:45,592;Halt. Down.
520;00:42:51,700;00:42:53,067;Why have we stopped?
521;00:42:53,101;00:42:54,635;It's Lady Margaery,
521;00:42:53,101;00:42:54,635;Your Grace.
522;00:42:59,941;00:43:01,809;What is she doing?
522;00:42:59,941;00:43:01,809;Who gave her permission?
523;00:43:01,843;00:43:05,746;My lady. We should have
523;00:43:01,843;00:43:05,746;guards, my lady.
524;00:43:05,781;00:43:08,149;Why?
525;00:43:11,287;00:43:13,054;Pardon me.
526;00:43:20,063;00:43:23,499;Stop, my lady.
526;00:43:20,063;00:43:23,499;You'll ruin your dress.
527;00:43:23,533;00:43:25,334;I have others.
528;00:43:31,141;00:43:33,542;Would you like to speak
528;00:43:31,141;00:43:33,542;with her, Your Grace?
529;00:43:36,513;00:43:38,814;No.
530;00:43:38,882;00:43:40,582;He was a soldier.
531;00:43:40,617;00:43:42,517;He went to fight
531;00:43:40,617;00:43:42,517;on the walls
532;00:43:42,552;00:43:45,120;when the ships came
532;00:43:42,552;00:43:45,120;into Blackwater Bay.
533;00:43:45,154;00:43:47,222;He never came back.
534;00:43:47,256;00:43:49,057;And your mother?
535;00:43:49,091;00:43:51,492;She died
535;00:43:49,091;00:43:51,492;when she had me.
536;00:43:54,063;00:43:56,331;Bad men wanted
536;00:43:54,063;00:43:56,331;to come into this city
537;00:43:56,365;00:44:00,034;and do terrible things,
537;00:43:56,365;00:44:00,034;but your father stopped them.
538;00:44:06,041;00:44:08,043;Whenever you look
538;00:44:06,041;00:44:08,043;at this knight,
539;00:44:08,077;00:44:10,912;I want you to remember
539;00:44:08,077;00:44:10,912;your father.
540;00:44:13,582;00:44:15,382;He wasn't a knight.
541;00:44:15,417;00:44:17,351;He was just a soldier.
542;00:44:17,385;00:44:19,753;And what do knights
542;00:44:17,385;00:44:19,753;swear to do?
543;00:44:19,787;00:44:23,122;Protect the weak
543;00:44:19,787;00:44:23,122;and uphold the good.
544;00:44:23,157;00:44:26,892;Your father did that.
544;00:44:23,157;00:44:26,892;Be proud of him.
545;00:44:29,629;00:44:32,798;Was your father
545;00:44:29,629;00:44:32,798;a soldier, too?
546;00:44:33,866;00:44:36,735;You should be proud, too.
547;00:44:38,605;00:44:40,906;Under King Joffrey's
547;00:44:38,605;00:44:40,906;leadership,
548;00:44:40,940;00:44:43,675;your fathers
548;00:44:40,940;00:44:43,675;saved the city.
549;00:44:43,710;00:44:46,011;They saved us all.
550;00:44:46,045;00:44:49,415;From now on, we're going
550;00:44:46,045;00:44:49,415;to take care of you.
551;00:44:51,818;00:44:53,852;All of you.
552;00:45:00,659;00:45:02,660;Come to me for whatever
552;00:45:00,659;00:45:02,660;you need to feed them,
553;00:45:02,695;00:45:04,762;clothe them,
553;00:45:02,695;00:45:04,762;or house them.
554;00:45:06,565;00:45:08,665;Directly to me.
555;00:45:23,414;00:45:25,582;Your Grace.
555;00:45:23,414;00:45:25,582;Your Grace.
556;00:45:25,617;00:45:27,217;Please, sit.
556;00:45:25,617;00:45:27,217;Sit.
557;00:45:27,252;00:45:29,720;I do apologize,
557;00:45:27,252;00:45:29,720;my lady.
558;00:45:29,754;00:45:32,090;Small council meetings.
559;00:45:32,124;00:45:34,225;At what point
559;00:45:32,124;00:45:34,225;does it become treason
560;00:45:34,259;00:45:36,127;to waste the king's time?
561;00:45:40,834;00:45:42,568;That's a lovely gown,
561;00:45:40,834;00:45:42,568;my lady.
562;00:45:42,603;00:45:44,604;Yes, it suits you
562;00:45:42,603;00:45:44,604;perfectly.
563;00:45:44,638;00:45:47,040;I imagine you might
563;00:45:44,638;00:45:47,040;be rather cold.
564;00:45:47,074;00:45:50,444;The climate is a bit more forgiving
564;00:45:47,074;00:45:50,444;back in Highgarden, Your Grace.
565;00:45:50,478;00:45:54,180;Shall I have them bring
565;00:45:50,478;00:45:54,180;you a shawl, my lady?
566;00:45:54,215;00:45:56,683;I am touched by your
566;00:45:54,215;00:45:56,683;concern, Your Grace.
567;00:45:56,718;00:45:59,920;Luckily for us Tyrells,
567;00:45:56,718;00:45:59,920;our blood runs quite warm.
568;00:45:59,954;00:46:01,922;Doesn't it, Loras?
568;00:45:59,954;00:46:01,922;Yes.
569;00:46:01,956;00:46:05,059;Loras, isn't the queen's
569;00:46:01,956;00:46:05,059;gown magnificent?
570;00:46:05,093;00:46:07,961;The fabric, the embroidery,
570;00:46:05,093;00:46:07,961;the metalwork.
571;00:46:07,996;00:46:09,630;I've never seen
571;00:46:07,996;00:46:09,630;anything like it.
572;00:46:09,664;00:46:11,565;You might find a bit
572;00:46:09,664;00:46:11,565;of armor quite useful
573;00:46:11,599;00:46:14,201;once you become queen.
573;00:46:11,599;00:46:14,201;Perhaps before.
574;00:46:14,235;00:46:18,038;Joffrey tells me you stopped
574;00:46:14,235;00:46:18,038;your carriage at Flea Bottom
575;00:46:18,072;00:46:19,840;on your way back from
575;00:46:18,072;00:46:19,840;the sept this morning.
576;00:46:19,874;00:46:24,244;Yes. I paid a visit
576;00:46:19,874;00:46:24,244;to an orphanage
577;00:46:24,278;00:46:25,812;the High Septon
577;00:46:24,278;00:46:25,812;told me about.
578;00:46:25,846;00:46:28,527;Margaery does a great deal of work
578;00:46:25,846;00:46:28,527;with the poor back in Highgarden.
579;00:46:28,549;00:46:32,853;The lowest among us are no different from
579;00:46:28,549;00:46:32,853;the highest if you give them a chance
580;00:46:32,887;00:46:35,156;and approach them
580;00:46:32,887;00:46:35,156;with an open heart.
581;00:46:35,223;00:46:37,258;An open heart is what
581;00:46:35,223;00:46:37,258;you'll get in Flea Bottom
582;00:46:37,292;00:46:38,859;if you're not careful,
582;00:46:37,292;00:46:38,859;my dear.
583;00:46:38,893;00:46:42,729;Not long ago, we were
583;00:46:38,893;00:46:42,729;attacked by a mob there.
584;00:46:42,797;00:46:45,699;We had a full complement
584;00:46:42,797;00:46:45,699;of guards that didn't stop them.
585;00:46:45,733;00:46:48,702;The king barely escaped
585;00:46:45,733;00:46:48,702;with his life.
586;00:46:48,736;00:46:52,206;My mother's always had
586;00:46:48,736;00:46:52,206;a penchant for drama.
587;00:46:52,273;00:46:54,809;Facts become less and less
587;00:46:52,273;00:46:54,809;important to her
588;00:46:54,843;00:46:56,844;as she grows older.
589;00:46:56,912;00:46:59,814;Our lives were never
589;00:46:56,912;00:46:59,814;truly in danger.
590;00:47:01,049;00:47:02,783;You're right, of course.
591;00:47:02,818;00:47:06,053;But you are
591;00:47:02,818;00:47:06,053;your father's son.
592;00:47:06,088;00:47:08,255;We can't all have
592;00:47:06,088;00:47:08,255;a king's bravery.
593;00:47:16,432;00:47:18,633;Hunger turns men
593;00:47:16,432;00:47:18,633;into beasts.
594;00:47:18,667;00:47:22,504;I'm glad House Tyrell has been
594;00:47:18,667;00:47:22,504;able to help in this regard.
595;00:47:22,539;00:47:26,375;They tell me 100 wagons arrive
595;00:47:22,539;00:47:26,375;daily now from the Reach.
596;00:47:26,410;00:47:29,912;Wheat, barley, apples.
596;00:47:26,410;00:47:29,912;We've had a blessed harvest.
597;00:47:29,947;00:47:32,615;And, of course, it's our
597;00:47:29,947;00:47:32,615;duty to assist the capital
598;00:47:32,649;00:47:34,684;in time of need.
599;00:47:34,718;00:47:36,419;Well, as Ser Loras said,
600;00:47:36,453;00:47:39,589;Lady Margaery has done
600;00:47:36,453;00:47:39,589;this sort of...
601;00:47:39,623;00:47:41,557;charitable work before.
602;00:47:42,693;00:47:44,727;I'm sure she knows
602;00:47:42,693;00:47:44,727;what she's doing.
603;00:47:46,096;00:47:48,131;I'm sure she does.
604;00:48:16,561;00:48:19,363;The Unsullied have stood here
604;00:48:16,561;00:48:19,363;for a day and a night
605;00:48:19,398;00:48:21,533;with no food or water.
606;00:48:27,841;00:48:29,775;They will stand
606;00:48:27,841;00:48:29,775;until they drop.
607;00:48:32,112;00:48:34,012;Such is their
607;00:48:32,112;00:48:34,012;obedience.
608;00:48:36,049;00:48:38,117;They may suit my needs.
609;00:48:38,151;00:48:40,119;Tell me of their training.
610;00:49:00,408;00:49:02,976;They begin their
610;00:49:00,408;00:49:02,976;training at five.
611;00:49:03,010;00:49:04,978;Every day they drill
611;00:49:03,010;00:49:04,978;from dawn to dusk
612;00:49:05,013;00:49:07,181;until they have mastered
612;00:49:05,013;00:49:07,181;the shortsword,
613;00:49:07,215;00:49:09,616;the shield,
613;00:49:07,215;00:49:09,616;and the three spears.
614;00:49:09,651;00:49:13,254;Only one boy in four survives
614;00:49:09,651;00:49:13,254;this rigorous training.
615;00:49:15,457;00:49:19,326;Their discipline
615;00:49:15,457;00:49:19,326;and loyalty are absolute.
616;00:49:19,360;00:49:21,128;They fear nothing.
617;00:49:21,162;00:49:24,197;Even the bravest men
617;00:49:21,162;00:49:24,197;fear death.
618;00:49:45,353;00:49:48,322;My master says
618;00:49:45,353;00:49:48,322;the Unsullied are not men.
619;00:49:48,356;00:49:50,724;Death means nothing
619;00:49:48,356;00:49:50,724;to them.
620;00:49:59,233;00:50:02,201;He begs you attend to this
620;00:49:59,233;00:50:02,201;carefully, Your Grace.
621;00:50:16,849;00:50:18,851;Tell the good master
621;00:50:16,849;00:50:18,851;there is no need.
622;00:50:26,626;00:50:29,594;My master points out
622;00:50:26,626;00:50:29,594;that men don't need nipples.
623;00:50:45,412;00:50:47,580;To win his shield,
624;00:50:47,614;00:50:51,350;an Unsullied must go to the
624;00:50:47,614;00:50:51,350;slave marts with a silver mark,
625;00:50:51,384;00:50:56,355;find a newborn and kill it
625;00:50:51,384;00:50:56,355;before its mother's eyes.
626;00:50:58,692;00:51:01,126;This way, my master says,
626;00:50:58,692;00:51:01,126;we make certain
627;00:51:01,161;00:51:03,262;there is no weakness
627;00:51:01,161;00:51:03,262;left in them.
628;00:51:04,598;00:51:07,400;You take a babe
628;00:51:04,598;00:51:07,400;from its mother's arms,
629;00:51:07,434;00:51:11,737;kill it as she watches, and pay
629;00:51:07,434;00:51:11,737;for her pain with a silver coin?
630;00:51:25,652;00:51:28,253;My master would like you to
630;00:51:25,652;00:51:28,253;know that the silver is paid
631;00:51:28,288;00:51:30,856;to the baby's owner,
631;00:51:28,288;00:51:30,856;not the mother.
632;00:51:36,997;00:51:38,964;How many do you
632;00:51:36,997;00:51:38,964;have to sell?
633;00:51:44,305;00:51:46,273;8,000.
634;00:51:50,912;00:51:53,548;Master Kraznys asks
634;00:51:50,912;00:51:53,548;that you please hurry.
635;00:51:53,582;00:51:56,417;Many other buyers
635;00:51:53,582;00:51:56,417;are interested.
636;00:52:06,561;00:52:09,730;8,000 dead babies.
637;00:52:09,765;00:52:12,333;The Unsullied
637;00:52:09,765;00:52:12,333;are a means to an end.
638;00:52:12,367;00:52:14,702;Once I own them,
638;00:52:12,367;00:52:14,702;these men--
639;00:52:14,770;00:52:17,271;They're not men.
639;00:52:14,770;00:52:17,271;Not anymore.
640;00:52:17,305;00:52:20,674;Once I own an army of
640;00:52:17,305;00:52:20,674;slaves, what will I be?
641;00:52:20,708;00:52:22,776;Do you think these slaves
641;00:52:20,708;00:52:22,776;will have better lives
642;00:52:22,810;00:52:26,246;serving Kraznys and men
642;00:52:22,810;00:52:26,246;like him or serving you?
643;00:52:39,960;00:52:41,460;You'll be fair to them.
644;00:52:41,495;00:52:44,263;You won't mutilate them
644;00:52:41,495;00:52:44,263;to make a point.
645;00:52:48,836;00:52:51,037;You won't order them
645;00:52:48,836;00:52:51,037;to murder babies.
646;00:52:51,072;00:52:53,907;You'll see they're properly
646;00:52:51,072;00:52:53,907;fed and sheltered.
647;00:52:53,941;00:52:56,776;A great injustice
647;00:52:53,941;00:52:56,776;has been done to them.
648;00:52:57,946;00:53:00,480;Closing your eyes
648;00:52:57,946;00:53:00,480;will not undo it.
649;00:53:57,269;00:53:59,204;The warlocks.
650;00:54:02,676;00:54:05,545;I owe you my life, ser.
651;00:54:05,579;00:54:07,214;The honor is mine,
652;00:54:07,248;00:54:09,449;my queen.
653;00:54:12,820;00:54:15,088;You know this man?
654;00:54:15,122;00:54:16,923;I know him
655;00:54:16,957;00:54:21,428;as one of the greatest fighters
655;00:54:16,957;00:54:21,428;the Seven Kingdoms has ever seen
